x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.5179	0.0009	0.0009	0.0009	0.0009	0.0009	0.0297	0.0297	0.0297	0.0297	0.0297	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0002	0.0002	0.0002	0.0002	0.0002	0.0093	0.0093	0.0093	0.0093	0.0093	0.0002	0.0077
0.0	0.5179	0.0009	0.0009	0.0009	0.0009	0.0009	0.0297	0.0297	0.0297	0.0297	0.0297	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0154	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0115	0.0002	0.0002	0.0002	0.0002	0.0002	0.0093	0.0093	0.0093	0.0093	0.0093	0.0002	0.0077
0.0	0.3483	0.0013	0.0013	0.0013	0.0013	0.0013	0.0393	0.0393	0.0393	0.0393	0.0393	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0209	0.0209	0.0209	0.0209	0.0209	0.0209	0.0209	0.0209	0.0209	0.0209	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0004	0.0004	0.0004	0.0004	0.0004	0.0125	0.0125	0.0125	0.0125	0.0125	0.0004	0.0105
0.0	0.4478	0.0011	0.0011	0.0011	0.0011	0.0011	0.0338	0.0338	0.0338	0.0338	0.0338	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0176	0.0176	0.0176	0.0176	0.0176	0.0176	0.0176	0.0176	0.0176	0.0176	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0132	0.0132	0.0132	0.0132	0.0132	0.0132	0.0132	0.0132	0.0132	0.0132	0.0002	0.0002	0.0002	0.0002	0.0002	0.0106	0.0106	0.0106	0.0106	0.0106	0.0002	0.0089
0.0	0.8471	0.0003	0.0003	0.0003	0.0003	0.0003	0.0096	0.0096	0.0096	0.0096	0.0096	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.0029	0.0	0.0024
0.0	0.8471	0.0003	0.0003	0.0003	0.0003	0.0003	0.0096	0.0096	0.0096	0.0096	0.0096	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.0029	0.0	0.0024
0.0	0.6118	0.0007	0.0007	0.0007	0.0007	0.0007	0.0241	0.0241	0.0241	0.0241	0.0241	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0124	0.0124	0.0124	0.0124	0.0124	0.0124	0.0124	0.0124	0.0124	0.0124	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0093	0.0093	0.0093	0.0093	0.0093	0.0093	0.0093	0.0093	0.0093	0.0093	0.0001	0.0001	0.0001	0.0001	0.0001	0.0074	0.0074	0.0074	0.0074	0.0074	0.0001	0.0062
0.0	0.6334	0.0007	0.0007	0.0007	0.0007	0.0007	0.0228	0.0228	0.0228	0.0228	0.0228	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0117	0.0117	0.0117	0.0117	0.0117	0.0117	0.0117	0.0117	0.0117	0.0117	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0088	0.0088	0.0088	0.0088	0.0088	0.0088	0.0088	0.0088	0.0088	0.0088	0.0001	0.0001	0.0001	0.0001	0.0001	0.007	0.007	0.007	0.007	0.007	0.0001	0.0059
0.0	0.7186	0.0005	0.0005	0.0005	0.0005	0.0005	0.0176	0.0176	0.0176	0.0176	0.0176	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0001	0.0001	0.0001	0.0001	0.0001	0.0054	0.0054	0.0054	0.0054	0.0054	0.0001	0.0045
0.0	0.7186	0.0005	0.0005	0.0005	0.0005	0.0005	0.0176	0.0176	0.0176	0.0176	0.0176	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0001	0.0001	0.0001	0.0001	0.0001	0.0054	0.0054	0.0054	0.0054	0.0054	0.0001	0.0045
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0001	0.0027	0.0012	0.0002	0.0002	0.0007	0.0011	0.0005	0.0001	0.0001	0.0004	0.0058	0.0032	0.0032	0.0055	0.0013	0.0012	0.0019	0.0005	0.0009	0.0008	0.0023	0.0014	0.0014	0.0023	0.0006	0.0006	0.0009	0.0003	0.0005	0.0005	0.0149	0.0147	0.0193	0.0106	0.014	0.014	0.0044	0.0055	0.0055	0.0035	0.0052	0.0051	0.0065	0.0037	0.0048	0.0048	0.0019	0.0023	0.0023	0.0015	0.0666	0.0811	0.0808	0.0634	0.0272	0.0185	0.0216	0.0215	0.0172	0.0089	0.3307	0.0755
0.0	0.0	0.0001	0.0004	0.0001	0.0001	0.0005	0.0001	0.0002	0.0001	0.0001	0.0003	0.0011	0.0007	0.0007	0.0012	0.0011	0.0011	0.0021	0.0007	0.0012	0.0012	0.0004	0.0003	0.0003	0.0005	0.0004	0.0004	0.0007	0.0003	0.0005	0.0005	0.0083	0.0083	0.0107	0.0062	0.0085	0.0085	0.0083	0.0107	0.0107	0.0085	0.0024	0.0024	0.0029	0.0018	0.0023	0.0023	0.0024	0.0029	0.0029	0.0023	0.0573	0.0723	0.0723	0.0587	0.0723	0.013	0.0151	0.0151	0.0125	0.0151	0.3957	0.0698
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021	0.0021	0.0022	0.0021	0.0022	0.0022	0.0021	0.0022	0.0022	0.0022	0.0003	0.0003	0.0001	0.0003	0.0001	0.0001	0.0003	0.0001	0.0001	0.0001	0.0409	0.0459	0.0459	0.0459	0.0459	0.0052	0.0021	0.0021	0.0021	0.0021	0.7094	0.0271
0.0	0.0027	0.0698	0.0097	0.0031	0.003	0.0027	0.0321	0.0052	0.0022	0.0022	0.002	0.0857	0.0368	0.0354	0.0321	0.0071	0.0058	0.0052	0.0024	0.0022	0.0022	0.035	0.0219	0.0213	0.0204	0.0045	0.004	0.0037	0.0021	0.002	0.002	0.0605	0.0397	0.035	0.023	0.0219	0.0213	0.0048	0.0045	0.004	0.0021	0.0268	0.0208	0.0196	0.0161	0.0158	0.0155	0.0036	0.0034	0.0032	0.002	0.029	0.0268	0.0208	0.0161	0.0036	0.0169	0.0164	0.0147	0.0128	0.0031	0.0169	0.0128
0.0	0.0009	0.1631	0.0009	0.0009	0.0049	0.0009	0.0283	0.0003	0.0003	0.0011	0.0003	0.0283	0.0283	0.302	0.0283	0.0003	0.0011	0.0003	0.0011	0.0003	0.0011	0.0141	0.0141	0.035	0.0141	0.0003	0.0006	0.0003	0.0006	0.0003	0.0006	0.0141	0.035	0.0141	0.035	0.0141	0.035	0.0006	0.0003	0.0006	0.0006	0.0101	0.0134	0.0101	0.0134	0.0101	0.0134	0.0005	0.0003	0.0005	0.0005	0.0134	0.0101	0.0134	0.0134	0.0005	0.0095	0.008	0.0095	0.0095	0.0004	0.0095	0.0076
0.0	0.0004	0.0466	0.0004	0.0004	0.0466	0.0004	0.0061	0.0001	0.0001	0.0061	0.0001	0.0061	0.0061	0.5736	0.0061	0.0001	0.0061	0.0001	0.0061	0.0001	0.0061	0.0031	0.0031	0.0339	0.0031	0.0001	0.0031	0.0001	0.0031	0.0001	0.0031	0.0031	0.0339	0.0031	0.0339	0.0031	0.0339	0.0031	0.0001	0.0031	0.0031	0.0023	0.0093	0.0023	0.0093	0.0023	0.0093	0.0023	0.0001	0.0023	0.0023	0.0093	0.0023	0.0093	0.0093	0.0023	0.0062	0.0019	0.0062	0.0062	0.0019	0.0062	0.0048
0.0	0.001	0.4238	0.001	0.001	0.001	0.001	0.0391	0.0003	0.0003	0.0003	0.0003	0.0391	0.0391	0.0391	0.0391	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0181	0.0181	0.0181	0.0181	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0181	0.0181	0.0181	0.0181	0.0181	0.0181	0.0002	0.0002	0.0002	0.0002	0.0129	0.0129	0.0129	0.0129	0.0129	0.0129	0.0002	0.0002	0.0002	0.0002	0.0129	0.0129	0.0129	0.0129	0.0002	0.0102	0.0102	0.0102	0.0102	0.0002	0.0102	0.0084
0.0	0.0	0.01	0.0278	0.0008	0.0	0.0	0.0009	0.0025	0.0001	0.0	0.0	0.256	0.0175	0.0009	0.0009	0.0313	0.0025	0.0025	0.0001	0.0001	0.0	0.017	0.0025	0.0003	0.0003	0.0052	0.0007	0.0007	0.0001	0.0001	0.0	0.3551	0.0174	0.017	0.0027	0.0025	0.0003	0.0058	0.0052	0.0007	0.0001	0.0432	0.004	0.004	0.0009	0.0009	0.0002	0.0019	0.0018	0.0004	0.0	0.0544	0.0432	0.004	0.0009	0.0019	0.0137	0.0133	0.002	0.0005	0.001	0.0137	0.0066
0.0	0.0003	0.0083	0.0485	0.0003	0.0003	0.0003	0.0015	0.0092	0.0001	0.0001	0.0001	0.6141	0.0015	0.0015	0.0015	0.0092	0.0092	0.0092	0.0001	0.0001	0.0001	0.0445	0.0007	0.0007	0.0007	0.0047	0.0047	0.0047	0.0001	0.0001	0.0001	0.0445	0.0445	0.0445	0.0007	0.0007	0.0007	0.0047	0.0047	0.0047	0.0001	0.0063	0.0063	0.0063	0.0005	0.0005	0.0005	0.0034	0.0034	0.0034	0.0001	0.0063	0.0063	0.0063	0.0005	0.0034	0.0034	0.0034	0.0034	0.0004	0.0027	0.0034	0.0028
0.0	0.0	0.015	0.0071	0.0	0.0	0.0	0.0011	0.0005	0.0	0.0	0.0	0.8762	0.0011	0.0011	0.0011	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0202	0.0005	0.0005	0.0005	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0202	0.0202	0.0202	0.0005	0.0005	0.0005	0.0002	0.0002	0.0002	0.0	0.0009	0.0009	0.0009	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0	0.0009	0.0009	0.0009	0.0004	0.0001	0.0004	0.0004	0.0004	0.0003	0.0001	0.0004	0.0004
0.0	0.0001	0.0085	0.0042	0.006	0.0001	0.0001	0.0015	0.0008	0.0013	0.0	0.0	0.0503	0.0735	0.0016	0.0015	0.0194	0.0009	0.0008	0.0013	0.0013	0.0	0.0095	0.015	0.0007	0.0007	0.005	0.0004	0.0004	0.0006	0.0006	0.0	0.3928	0.01	0.0095	0.0165	0.015	0.0007	0.006	0.005	0.0004	0.0006	0.0612	0.0043	0.0042	0.0065	0.0063	0.0005	0.002	0.0018	0.0003	0.0004	0.0822	0.0612	0.0043	0.0065	0.002	0.0244	0.0236	0.0027	0.0039	0.0011	0.0244	0.0133
0.0	0.0016	0.2605	0.0016	0.0016	0.0016	0.0016	0.0441	0.0007	0.0007	0.0007	0.0007	0.0441	0.0441	0.0441	0.0441	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0237	0.0237	0.0237	0.0237	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0237	0.0237	0.0237	0.0237	0.0237	0.0237	0.0006	0.0006	0.0006	0.0006	0.0176	0.0176	0.0176	0.0176	0.0176	0.0176	0.0005	0.0005	0.0005	0.0005	0.0176	0.0176	0.0176	0.0176	0.0005	0.0141	0.0141	0.0141	0.0141	0.0005	0.0141	0.0118
0.0	0.0002	0.0002	0.0228	0.0327	0.0002	0.0002	0.0	0.0021	0.0047	0.0001	0.0	0.0022	0.0048	0.0001	0.0	0.4177	0.0024	0.0021	0.0062	0.0047	0.0001	0.001	0.0019	0.0	0.0	0.0566	0.001	0.001	0.0021	0.0019	0.0	0.0592	0.001	0.001	0.0021	0.0019	0.0	0.091	0.0566	0.001	0.0021	0.0229	0.0007	0.0007	0.0013	0.0013	0.0	0.0238	0.0228	0.0007	0.0013	0.0239	0.0229	0.0007	0.0013	0.0238	0.0139	0.0138	0.0006	0.001	0.0139	0.0139	0.0095
0.0	0.0002	0.0002	0.0002	0.54	0.0004	0.0002	0.0	0.0	0.0303	0.0001	0.0	0.0	0.0384	0.0001	0.0	0.0303	0.0001	0.0	0.1356	0.0303	0.0001	0.0	0.0099	0.0	0.0	0.0097	0.0	0.0	0.0122	0.0097	0.0	0.0099	0.0	0.0	0.0125	0.0099	0.0	0.0122	0.0097	0.0	0.0122	0.006	0.0	0.0	0.0061	0.006	0.0	0.0061	0.006	0.0	0.0061	0.0061	0.006	0.0	0.0061	0.0061	0.0043	0.0042	0.0	0.0043	0.0043	0.0043	0.0033
0.0	0.0009	0.0011	0.0009	0.2322	0.0033	0.0009	0.0004	0.0003	0.0276	0.0006	0.0003	0.0004	0.0469	0.0006	0.0004	0.0276	0.0006	0.0003	0.2804	0.0276	0.0006	0.0003	0.0151	0.0004	0.0003	0.0144	0.0004	0.0003	0.0231	0.0144	0.0004	0.0151	0.0004	0.0003	0.0244	0.0151	0.0004	0.0231	0.0144	0.0004	0.0231	0.0107	0.0003	0.0003	0.011	0.0107	0.0003	0.011	0.0107	0.0003	0.011	0.011	0.0107	0.0003	0.011	0.011	0.0086	0.0086	0.0003	0.0086	0.0086	0.0086	0.0072
0.0	0.0001	0.0001	0.0001	0.2167	0.0033	0.0001	0.0	0.0	0.0028	0.0001	0.0	0.0	0.0028	0.0001	0.0	0.0028	0.0001	0.0	0.7247	0.0028	0.0001	0.0	0.0013	0.0	0.0	0.0013	0.0	0.0	0.0046	0.0013	0.0	0.0013	0.0	0.0	0.0046	0.0013	0.0	0.0046	0.0013	0.0	0.0046	0.001	0.0	0.0	0.0013	0.001	0.0	0.0013	0.001	0.0	0.0013	0.0013	0.001	0.0	0.0013	0.0013	0.001	0.0008	0.0	0.001	0.001	0.001	0.0007
0.0	0.0	0.0	0.0	0.0483	0.0483	0.0	0.0	0.0	0.0002	0.0002	0.0	0.0	0.0002	0.0002	0.0	0.0002	0.0002	0.0	0.8801	0.0002	0.0002	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0028	0.0001	0.0001	0.0001	0.0001	0.0	0.0028	0.0001	0.0001	0.0028	0.0001	0.0001	0.0028	0.0001	0.0001	0.0	0.0009	0.0001	0.0001	0.0009	0.0001	0.0001	0.0009	0.0009	0.0001	0.0001	0.0009	0.0009	0.0006	0.0001	0.0001	0.0006	0.0006	0.0006	0.0004
0.0	0.0	0.0002	0.0	0.1554	0.0011	0.0	0.0	0.0	0.0018	0.0	0.0	0.0	0.0963	0.0	0.0	0.0018	0.0	0.0	0.7077	0.0018	0.0	0.0	0.0012	0.0	0.0	0.0009	0.0	0.0	0.0031	0.0009	0.0	0.0012	0.0	0.0	0.0083	0.0012	0.0	0.0031	0.0009	0.0	0.0031	0.0007	0.0	0.0	0.0007	0.0007	0.0	0.0006	0.0006	0.0	0.0006	0.0007	0.0007	0.0	0.0007	0.0006	0.0005	0.0005	0.0	0.0005	0.0005	0.0005	0.0004
0.0	0.0	0.0025	0.0	0.2185	0.0	0.0	0.0	0.0	0.0008	0.0	0.0	0.0	0.7578	0.0	0.0	0.0008	0.0	0.0	0.0008	0.0008	0.0	0.0	0.0022	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0003	0.0	0.0022	0.0	0.0	0.0022	0.0022	0.0	0.0003	0.0003	0.0	0.0003	0.0007	0.0	0.0	0.0007	0.0007	0.0	0.0002	0.0002	0.0	0.0002	0.0007	0.0007	0.0	0.0007	0.0002	0.0004	0.0004	0.0	0.0004	0.0002	0.0004	0.0003
0.0	0.0	0.0475	0.0	0.0475	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0001	0.8796	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.0	0.0	0.0031	0.0031	0.0	0.0	0.0	0.0	0.0	0.0013	0.0	0.0	0.0013	0.0013	0.0	0.0	0.0	0.0	0.0	0.0013	0.0013	0.0	0.0013	0.0	0.0008	0.0008	0.0	0.0008	0.0	0.0008	0.0006
0.0	0.0	0.0	0.0	0.0369	0.0006	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.9569	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.001	0.0001	0.0	0.0001	0.0	0.0	0.001	0.0001	0.0	0.001	0.0001	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0067	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.085	0.0037	0.0016	0.0037	0.0016	0.0016	0.0671	0.0318	0.0694	0.0318	0.0318	0.0019	0.0042	0.0019	0.0019	0.0019	0.0009	0.0009	0.0019	0.0019	0.0009	0.0286	0.076	0.0286	0.0286	0.0298	0.0183	0.0183	0.0298	0.0298	0.0183	0.0027	0.0014	0.0014	0.0027	0.0027	0.0014	0.0014	0.0014	0.0008	0.0014	0.0342	0.0171	0.0171	0.0342	0.0342	0.0171	0.0178	0.0178	0.013	0.0178	0.002	0.002	0.0012	0.002	0.0012	0.0198	0.0198	0.0124	0.0198	0.0128	0.0016	0.0138
0.0	0.0127	0.007	0.0003	0.0066	0.0003	0.0003	0.0649	0.0041	0.0701	0.0041	0.0041	0.002	0.0166	0.002	0.002	0.0022	0.0002	0.0002	0.0022	0.0022	0.0002	0.0212	0.1967	0.0212	0.0212	0.0256	0.0022	0.0022	0.0256	0.0256	0.0022	0.0072	0.0011	0.0011	0.0072	0.0072	0.0011	0.0012	0.0012	0.0001	0.0012	0.0682	0.0102	0.0102	0.0682	0.0682	0.0102	0.0128	0.0128	0.0015	0.0128	0.004	0.004	0.0007	0.004	0.0009	0.0327	0.0327	0.0064	0.0327	0.008	0.0026	0.0194
0.0	0.001	0.0212	0.001	0.0276	0.001	0.001	0.0083	0.0006	0.0112	0.0006	0.0006	0.0083	0.1688	0.0083	0.0083	0.0112	0.0006	0.0006	0.0112	0.0112	0.0006	0.0051	0.0669	0.0051	0.0051	0.0067	0.0005	0.0005	0.0067	0.0067	0.0005	0.0669	0.0051	0.0051	0.0669	0.0669	0.0051	0.0067	0.0067	0.0005	0.0067	0.0349	0.0037	0.0037	0.0349	0.0349	0.0037	0.0049	0.0049	0.0005	0.0049	0.0349	0.0349	0.0037	0.0349	0.0049	0.0223	0.0223	0.003	0.0223	0.0039	0.0223	0.016
0.0	0.0029	0.1149	0.0029	0.0029	0.0029	0.0029	0.0466	0.0019	0.0019	0.0019	0.0019	0.0466	0.0466	0.0466	0.0466	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0284	0.0284	0.0284	0.0284	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0284	0.0284	0.0284	0.0284	0.0284	0.0284	0.0018	0.0018	0.0018	0.0018	0.0209	0.0209	0.0209	0.0209	0.0209	0.0209	0.0017	0.0017	0.0017	0.0017	0.0209	0.0209	0.0209	0.0209	0.0017	0.0168	0.0168	0.0168	0.0168	0.0017	0.0168	0.0143
0.0	0.0017	0.2473	0.0017	0.0017	0.0017	0.0017	0.0446	0.0007	0.0007	0.0007	0.0007	0.0446	0.0446	0.0446	0.0446	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0242	0.0242	0.0242	0.0242	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0242	0.0242	0.0242	0.0242	0.0242	0.0242	0.0006	0.0006	0.0006	0.0006	0.0179	0.0179	0.0179	0.0179	0.0179	0.0179	0.0006	0.0006	0.0006	0.0006	0.0179	0.0179	0.0179	0.0179	0.0006	0.0144	0.0144	0.0144	0.0144	0.0006	0.0144	0.0121
0.0	0.0023	0.0023	0.0023	0.1385	0.0023	0.0023	0.0014	0.0014	0.0489	0.0014	0.0014	0.0014	0.0489	0.0014	0.0014	0.0489	0.0014	0.0014	0.0489	0.0489	0.0014	0.0012	0.028	0.0012	0.0012	0.028	0.0012	0.0012	0.028	0.028	0.0012	0.028	0.0012	0.0012	0.028	0.028	0.0012	0.028	0.028	0.0012	0.028	0.0201	0.0011	0.0011	0.0201	0.0201	0.0011	0.0201	0.0201	0.0011	0.0201	0.0201	0.0201	0.0011	0.0201	0.0201	0.016	0.016	0.0011	0.016	0.016	0.016	0.0134
0.0	0.002	0.002	0.002	0.1835	0.002	0.002	0.001	0.001	0.0476	0.001	0.001	0.001	0.0476	0.001	0.001	0.0476	0.001	0.001	0.0476	0.0476	0.001	0.0009	0.0263	0.0009	0.0009	0.0263	0.0009	0.0009	0.0263	0.0263	0.0009	0.0263	0.0009	0.0009	0.0263	0.0263	0.0009	0.0263	0.0263	0.0009	0.0263	0.0192	0.0008	0.0008	0.0192	0.0192	0.0008	0.0192	0.0192	0.0008	0.0192	0.0192	0.0192	0.0008	0.0192	0.0192	0.0154	0.0154	0.0008	0.0154	0.0154	0.0154	0.0129
0.0	0.0004	0.0004	0.0004	0.5963	0.0004	0.0004	0.0001	0.0001	0.0327	0.0001	0.0001	0.0001	0.0327	0.0001	0.0001	0.0327	0.0001	0.0001	0.0327	0.0327	0.0001	0.0001	0.0121	0.0001	0.0001	0.0121	0.0001	0.0001	0.0121	0.0121	0.0001	0.0121	0.0001	0.0001	0.0121	0.0121	0.0001	0.0121	0.0121	0.0001	0.0121	0.008	0.0001	0.0001	0.008	0.008	0.0001	0.008	0.008	0.0001	0.008	0.008	0.008	0.0001	0.008	0.008	0.006	0.006	0.0	0.006	0.006	0.006	0.0048
0.0	0.1229	0.0034	0.0021	0.0021	0.0021	0.0021	0.0873	0.0444	0.0444	0.0444	0.0444	0.0018	0.0018	0.0018	0.0018	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0335	0.0335	0.0335	0.0335	0.0255	0.0255	0.0255	0.0255	0.0255	0.0255	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0011	0.0011	0.0011	0.0011	0.0198	0.0198	0.0198	0.0198	0.0198	0.0198	0.0183	0.0183	0.0183	0.0183	0.0012	0.0012	0.0012	0.0012	0.0011	0.015	0.015	0.015	0.015	0.0146	0.0012	0.0124
0.0	0.0637	0.0117	0.0012	0.0012	0.0012	0.0012	0.3283	0.0215	0.0215	0.0215	0.0215	0.004	0.004	0.004	0.004	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0543	0.0543	0.0543	0.0543	0.0123	0.0123	0.0123	0.0123	0.0123	0.0123	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0006	0.0006	0.0006	0.0006	0.0145	0.0145	0.0145	0.0145	0.0145	0.0145	0.0089	0.0089	0.0089	0.0089	0.0016	0.0016	0.0016	0.0016	0.0006	0.0085	0.0085	0.0085	0.0085	0.0072	0.0014	0.0069
0.0	0.2301	0.0014	0.0014	0.0014	0.0014	0.0014	0.0507	0.0507	0.0507	0.0507	0.0507	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0247	0.0247	0.0247	0.0247	0.0247	0.0247	0.0247	0.0247	0.0247	0.0247	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0171	0.0171	0.0171	0.0171	0.0171	0.0171	0.0171	0.0171	0.0171	0.0171	0.0004	0.0004	0.0004	0.0004	0.0004	0.0133	0.0133	0.0133	0.0133	0.0133	0.0004	0.011
0.0	0.1857	0.0019	0.0019	0.0019	0.0019	0.0019	0.0479	0.0479	0.0479	0.0479	0.0479	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0263	0.0263	0.0263	0.0263	0.0263	0.0263	0.0263	0.0263	0.0263	0.0263	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0191	0.0191	0.0191	0.0191	0.0191	0.0191	0.0191	0.0191	0.0191	0.0191	0.0008	0.0008	0.0008	0.0008	0.0008	0.0153	0.0153	0.0153	0.0153	0.0153	0.0008	0.0128
