x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.2245	0.0569	0.0581	0.0594	0.0609	0.0626	0.0269	0.0275	0.0283	0.0291	0.0301	0.0087	0.0088	0.0089	0.0091	0.0089	0.009	0.0091	0.0091	0.0092	0.0093	0.0086	0.0087	0.0088	0.0089	0.0088	0.0089	0.009	0.009	0.0091	0.0092	0.0054	0.0054	0.0055	0.0055	0.0055	0.0056	0.0055	0.0055	0.0056	0.0056	0.0053	0.0054	0.0054	0.0054	0.0055	0.0055	0.0055	0.0055	0.0055	0.0056	0.004	0.004	0.004	0.0041	0.0041	0.004	0.004	0.004	0.004	0.0041	0.0034	0.0033
0.0	0.2654	0.0675	0.0673	0.0692	0.07	0.0715	0.0229	0.0227	0.0235	0.0237	0.0242	0.0074	0.0075	0.0075	0.0076	0.0075	0.0075	0.0076	0.0076	0.0077	0.0077	0.0071	0.0071	0.0072	0.0072	0.0071	0.0071	0.0072	0.0072	0.0073	0.0073	0.0044	0.0044	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0043	0.0043	0.0043	0.0044	0.0044	0.0044	0.0043	0.0044	0.0044	0.0044	0.0032	0.0032	0.0032	0.0032	0.0032	0.0031	0.0031	0.0031	0.0031	0.0031	0.0025	0.0025
0.0	0.2798	0.0594	0.0603	0.0615	0.0627	0.0641	0.024	0.0244	0.0249	0.0255	0.0261	0.0077	0.0077	0.0078	0.0079	0.0078	0.0078	0.0079	0.0079	0.008	0.0081	0.0074	0.0075	0.0076	0.0076	0.0075	0.0076	0.0077	0.0077	0.0077	0.0078	0.0046	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0048	0.0048	0.0046	0.0046	0.0046	0.0046	0.0046	0.0047	0.0046	0.0047	0.0047	0.0047	0.0034	0.0034	0.0034	0.0034	0.0034	0.0033	0.0033	0.0034	0.0034	0.0034	0.0028	0.0027
0.0	0.4861	0.029	0.0293	0.0296	0.0299	0.0302	0.0243	0.0245	0.0248	0.025	0.0253	0.0066	0.0066	0.0066	0.0067	0.0066	0.0067	0.0067	0.0067	0.0067	0.0067	0.0066	0.0066	0.0066	0.0067	0.0066	0.0067	0.0067	0.0067	0.0067	0.0067	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0021	0.0021
0.0	0.5875	0.0265	0.0267	0.0268	0.0269	0.0271	0.0196	0.0197	0.0198	0.0199	0.02	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.0049	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0028	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0019	0.0019	0.0019	0.0019	0.002	0.0019	0.0019	0.0019	0.0019	0.002	0.0015	0.0015
0.0	0.8882	0.0083	0.0083	0.0083	0.0083	0.0084	0.0067	0.0067	0.0068	0.0068	0.0068	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.4719	0.0359	0.0362	0.0365	0.0369	0.0372	0.0228	0.0231	0.0233	0.0236	0.0238	0.0062	0.0063	0.0063	0.0063	0.0063	0.0063	0.0063	0.0063	0.0064	0.0064	0.0062	0.0062	0.0063	0.0063	0.0063	0.0063	0.0063	0.0063	0.0063	0.0064	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0036	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0025	0.0025	0.0025	0.0025	0.0026	0.0025	0.0025	0.0025	0.0025	0.0025	0.002	0.002
0.0	0.8151	0.015	0.0151	0.0152	0.0152	0.0153	0.0097	0.0097	0.0098	0.0099	0.0099	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004
0.0	0.9621	0.0028	0.0028	0.0029	0.0029	0.0029	0.0025	0.0026	0.0026	0.0026	0.0026	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.7114	0.0189	0.0189	0.019	0.019	0.019	0.0139	0.0139	0.0139	0.0139	0.014	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0035	0.0035	0.0035	0.0035	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.001	0.001
0.0	0.8258	0.0113	0.0113	0.0113	0.0113	0.0113	0.0093	0.0093	0.0093	0.0093	0.0093	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.8963	0.0067	0.0067	0.0067	0.0067	0.0067	0.0058	0.0058	0.0058	0.0058	0.0058	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003
0.0	0.96	0.0032	0.0033	0.0033	0.0033	0.0033	0.0025	0.0026	0.0026	0.0026	0.0026	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.9579	0.0033	0.0033	0.0033	0.0033	0.0033	0.0021	0.0021	0.0021	0.0021	0.0021	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.7677	0.0149	0.0149	0.0149	0.015	0.015	0.0115	0.0115	0.0115	0.0115	0.0115	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0008	0.0008
0.0	0.8655	0.0091	0.0092	0.0092	0.0092	0.0092	0.0072	0.0072	0.0072	0.0072	0.0072	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.7733	0.0135	0.0135	0.0135	0.0135	0.0136	0.0116	0.0116	0.0116	0.0116	0.0116	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0008	0.0008
0.0	0.1873	0.1563	0.1125	0.1772	0.1128	0.1141	0.0062	0.0052	0.0065	0.0052	0.0054	0.0038	0.0053	0.0038	0.0039	0.0042	0.0027	0.0027	0.0042	0.0043	0.0027	0.0023	0.0025	0.0023	0.0023	0.0024	0.0021	0.0021	0.0024	0.0024	0.0021	0.0021	0.0019	0.0019	0.0021	0.0021	0.0019	0.0019	0.0019	0.0017	0.0019	0.0016	0.0015	0.0015	0.0016	0.0016	0.0015	0.0015	0.0016	0.0015	0.0016	0.0014	0.0015	0.0014	0.0015	0.0014	0.0012	0.0013	0.0012	0.0013	0.0012	0.0012	0.0011
0.0	0.1087	0.0573	0.0585	0.0613	0.0632	0.0661	0.0302	0.0311	0.033	0.0343	0.0363	0.0105	0.0107	0.0109	0.0111	0.0108	0.011	0.0112	0.0112	0.0115	0.0116	0.0104	0.0106	0.0108	0.011	0.0107	0.0109	0.0111	0.0111	0.0114	0.0115	0.0067	0.0068	0.0069	0.0069	0.007	0.007	0.0069	0.007	0.0071	0.0072	0.0067	0.0067	0.0068	0.0068	0.0069	0.007	0.0069	0.007	0.0071	0.0072	0.0051	0.0052	0.0052	0.0053	0.0053	0.0051	0.0052	0.0052	0.0053	0.0053	0.0046	0.0046
0.0	0.35	0.0406	0.0412	0.0422	0.043	0.044	0.0288	0.0293	0.0301	0.0308	0.0317	0.0078	0.0079	0.0079	0.008	0.0079	0.008	0.008	0.008	0.0081	0.0082	0.0078	0.0079	0.0079	0.008	0.0079	0.008	0.008	0.008	0.0081	0.0082	0.0045	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0047	0.0045	0.0045	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0047	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0025	0.0025
0.0	0.2536	0.0438	0.0447	0.0456	0.0467	0.048	0.0299	0.0305	0.0313	0.0322	0.0332	0.0094	0.0095	0.0096	0.0097	0.0095	0.0096	0.0098	0.0097	0.0098	0.0099	0.0093	0.0094	0.0095	0.0096	0.0095	0.0096	0.0097	0.0097	0.0098	0.0099	0.0058	0.0058	0.0059	0.0058	0.0059	0.0059	0.0059	0.0059	0.006	0.006	0.0058	0.0058	0.0058	0.0058	0.0059	0.0059	0.0059	0.0059	0.006	0.006	0.0042	0.0043	0.0043	0.0043	0.0043	0.0042	0.0043	0.0043	0.0043	0.0043	0.0036	0.0036
0.0	0.2537	0.0437	0.0445	0.0455	0.0466	0.0478	0.0299	0.0306	0.0313	0.0322	0.0332	0.0094	0.0095	0.0096	0.0097	0.0095	0.0096	0.0098	0.0097	0.0099	0.01	0.0093	0.0094	0.0095	0.0097	0.0095	0.0096	0.0097	0.0097	0.0098	0.0099	0.0058	0.0058	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.006	0.006	0.0058	0.0058	0.0059	0.0058	0.0059	0.0059	0.0059	0.0059	0.006	0.006	0.0043	0.0043	0.0043	0.0043	0.0043	0.0042	0.0043	0.0043	0.0043	0.0043	0.0036	0.0036
0.0	0.3231	0.061	0.0619	0.0633	0.0645	0.066	0.0231	0.0235	0.0242	0.0247	0.0254	0.0066	0.0067	0.0067	0.0068	0.0067	0.0068	0.0068	0.0068	0.0069	0.0069	0.0063	0.0064	0.0064	0.0065	0.0064	0.0065	0.0065	0.0065	0.0066	0.0066	0.0038	0.0038	0.0038	0.0038	0.0038	0.0039	0.0038	0.0039	0.0039	0.0039	0.0037	0.0037	0.0038	0.0037	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0026	0.0026	0.0027	0.0027	0.0027	0.0026	0.0026	0.0026	0.0026	0.0026	0.0021	0.002
0.0	0.739	0.0261	0.0264	0.0268	0.0272	0.0276	0.0112	0.0113	0.0116	0.0117	0.012	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.0021	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004
0.0	0.5798	0.0306	0.0307	0.0309	0.031	0.0312	0.0182	0.0183	0.0184	0.0185	0.0186	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015
0.0	0.5738	0.0325	0.0327	0.0329	0.033	0.0332	0.0179	0.018	0.0181	0.0182	0.0183	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0048	0.0048	0.0048	0.0048	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0027	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0027	0.0027	0.0027	0.0027	0.0027	0.0028	0.0027	0.0028	0.0028	0.0028	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0014	0.0014
0.0	0.6103	0.0318	0.0319	0.0321	0.0322	0.0323	0.0162	0.0162	0.0163	0.0163	0.0164	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0042	0.0042	0.0042	0.0042	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0023	0.0023	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0012	0.0012
0.0	0.7615	0.019	0.0191	0.0191	0.0191	0.0192	0.011	0.011	0.011	0.0111	0.0111	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0006
0.0	0.8404	0.0095	0.0095	0.0095	0.0095	0.0095	0.0088	0.0088	0.0088	0.0088	0.0088	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.8268	0.0126	0.0126	0.0126	0.0126	0.0127	0.0086	0.0086	0.0086	0.0086	0.0086	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.9533	0.0031	0.0031	0.0031	0.0031	0.0031	0.0029	0.0029	0.0029	0.0029	0.0029	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.8004	0.0137	0.0137	0.0137	0.0137	0.0137	0.0097	0.0097	0.0097	0.0097	0.0097	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0006	0.0006
0.0	0.9511	0.0036	0.0036	0.0036	0.0036	0.0036	0.0029	0.0029	0.0029	0.0029	0.0029	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.9883	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0008	0.0008	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9879	0.001	0.001	0.001	0.001	0.001	0.0008	0.0008	0.0008	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.855	0.0102	0.0102	0.0102	0.0102	0.0102	0.007	0.007	0.007	0.007	0.007	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004
0.0	0.9365	0.0047	0.0047	0.0047	0.0047	0.0047	0.0034	0.0034	0.0034	0.0034	0.0034	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.1147	0.0616	0.063	0.0658	0.0678	0.0709	0.0286	0.0295	0.0313	0.0325	0.0345	0.01	0.0102	0.0104	0.0106	0.0103	0.0105	0.0107	0.0107	0.0109	0.0111	0.0099	0.0101	0.0102	0.0105	0.0102	0.0103	0.0106	0.0106	0.0108	0.0109	0.0064	0.0064	0.0065	0.0065	0.0066	0.0067	0.0066	0.0067	0.0067	0.0068	0.0063	0.0064	0.0065	0.0065	0.0066	0.0067	0.0065	0.0066	0.0067	0.0068	0.0049	0.005	0.005	0.0051	0.0051	0.0049	0.0049	0.005	0.005	0.0051	0.0044	0.0044
0.0	0.3958	0.0423	0.0429	0.044	0.0448	0.0459	0.0262	0.0267	0.0275	0.0281	0.029	0.0068	0.0068	0.0069	0.0069	0.0069	0.0069	0.007	0.007	0.007	0.0071	0.0067	0.0068	0.0068	0.0069	0.0068	0.0069	0.0069	0.0069	0.007	0.0071	0.0038	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.004	0.0038	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.004	0.0026	0.0026	0.0027	0.0027	0.0027	0.0026	0.0026	0.0026	0.0027	0.0027	0.002	0.002
0.0	0.386	0.0485	0.0492	0.0503	0.0512	0.0525	0.0246	0.025	0.0258	0.0264	0.0272	0.0064	0.0065	0.0065	0.0066	0.0065	0.0065	0.0066	0.0066	0.0067	0.0067	0.0063	0.0064	0.0064	0.0065	0.0064	0.0065	0.0065	0.0065	0.0066	0.0066	0.0036	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0038	0.0036	0.0036	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0019	0.0019
0.0	0.637	0.0351	0.0354	0.0358	0.0361	0.0365	0.014	0.0141	0.0143	0.0144	0.0146	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0031	0.0031	0.0031	0.0032	0.0031	0.0032	0.0032	0.0032	0.0032	0.0032	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0011	0.0011	0.0008	0.0008
0.0	0.5497	0.0299	0.03	0.0302	0.0303	0.0305	0.0202	0.0203	0.0204	0.0205	0.0207	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0055	0.0055	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0055	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0017	0.0017
0.0	0.6028	0.0317	0.0318	0.0319	0.0321	0.0322	0.0168	0.0169	0.0169	0.017	0.0171	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0043	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0024	0.0024	0.0025	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0017	0.0017	0.0017	0.0017	0.0017	0.0016	0.0016	0.0016	0.0016	0.0017	0.0012	0.0012
