x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.6552	0.0003	0.0003	0.0003	0.0003	0.0003	0.0064	0.0064	0.0064	0.0064	0.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156
0.0	0.0756	0.071	0.0485	0.0684	0.0485	0.0485	0.0043	0.0036	0.0041	0.0036	0.0036	0.0033	0.0039	0.0033	0.0033	0.0032	0.0027	0.0027	0.0032	0.0032	0.0027	0.001	0.001	0.001	0.001	0.001	0.0009	0.0009	0.001	0.001	0.0009	0.0009	0.0008	0.0008	0.0009	0.0009	0.0008	0.0008	0.0008	0.0007	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0007	0.0006	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0008
0.0	0.0013	0.0241	0.0105	0.0083	0.0021	0.0011	0.0017	0.0008	0.0007	0.0003	0.0002	0.0023	0.0022	0.0018	0.0017	0.0013	0.0009	0.0008	0.0007	0.0006	0.0002	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.0111	0.0331	0.3265	0.0176	0.0115	0.1028	0.0018	0.0077	0.001	0.0007	0.0024	0.0141	0.0021	0.0018	0.0089	0.0096	0.0078	0.0114	0.001	0.0043	0.0026	0.0014	0.0005	0.0004	0.001	0.0009	0.0007	0.001	0.0003	0.0005	0.0003	0.0015	0.0014	0.0021	0.0005	0.0012	0.001	0.0009	0.0013	0.001	0.0005	0.0004	0.0004	0.0005	0.0003	0.0004	0.0003	0.0003	0.0004	0.0003	0.0002	0.0004	0.0006	0.0005	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0003	0.0004
0.0	0.0047	0.0098	0.0098	0.0096	0.0084	0.011	0.0009	0.0009	0.0009	0.0008	0.001	0.0012	0.0012	0.0011	0.0013	0.0012	0.0011	0.0013	0.0011	0.0013	0.0012	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0003	0.0002	0.0003	0.0002	0.0003	0.0003	0.0002	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.0227	0.1396	0.1864	0.0895	0.0281	0.0266	0.003	0.0042	0.0019	0.0009	0.0009	0.0068	0.0042	0.0032	0.0033	0.0056	0.0045	0.0047	0.002	0.002	0.001	0.0004	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0005	0.0005	0.0005	0.0003	0.0003	0.0002	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0001
0.0	0.0014	0.3887	0.0032	0.0019	0.0015	0.0015	0.009	0.0002	0.0001	0.0001	0.0001	0.0107	0.0095	0.0091	0.0091	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0006	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0043	0.4804	0.011	0.006	0.157	0.0048	0.0056	0.0003	0.0002	0.0019	0.0002	0.0075	0.0062	0.0085	0.0057	0.0004	0.0037	0.0003	0.0024	0.0002	0.0019	0.0003	0.0002	0.0003	0.0002	0.0	0.0002	0.0	0.0001	0.0	0.0001	0.0003	0.0005	0.0003	0.0003	0.0002	0.0003	0.0002	0.0	0.0002	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0162	0.637	0.0211	0.0209	0.1383	0.0223	0.0095	0.0012	0.0012	0.002	0.0012	0.0127	0.0125	0.0129	0.0134	0.0014	0.0025	0.0015	0.0025	0.0015	0.0027	0.0011	0.0011	0.0011	0.0012	0.0003	0.0004	0.0003	0.0004	0.0003	0.0004	0.0013	0.0014	0.0014	0.0013	0.0014	0.0014	0.0004	0.0004	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.0108	0.2188	0.0686	0.0675	0.0156	0.0124	0.005	0.0016	0.0016	0.0006	0.0005	0.0064	0.0064	0.0052	0.0051	0.0028	0.0018	0.0017	0.0017	0.0017	0.0006	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0018	0.007	0.4498	0.0031	0.0019	0.0018	0.0003	0.009	0.0001	0.0001	0.0001	0.014	0.0004	0.0003	0.0003	0.0102	0.0091	0.009	0.0002	0.0002	0.0001	0.0007	0.0	0.0	0.0	0.0005	0.0004	0.0004	0.0	0.0	0.0	0.0008	0.0007	0.0007	0.0	0.0	0.0	0.0005	0.0005	0.0004	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0047	0.5016	0.1494	0.0057	0.0066	0.006	0.0054	0.002	0.0002	0.0003	0.0003	0.0146	0.0058	0.0059	0.0059	0.0022	0.0029	0.0022	0.0003	0.0003	0.0003	0.0007	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0008	0.0008	0.0008	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001
0.0	0.0038	0.0238	0.2118	0.0743	0.0073	0.0042	0.0007	0.0055	0.0019	0.0003	0.0002	0.0079	0.0033	0.0008	0.0008	0.0075	0.0057	0.0056	0.002	0.0019	0.0003	0.0005	0.0002	0.0001	0.0001	0.0004	0.0003	0.0003	0.0001	0.0001	0.0	0.0007	0.0005	0.0005	0.0002	0.0002	0.0001	0.0004	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0014	0.7637	0.0037	0.0015	0.0015	0.0015	0.0055	0.0001	0.0	0.0	0.0	0.0078	0.0056	0.0057	0.0057	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0027	0.1869	0.5294	0.0029	0.003	0.003	0.0024	0.0033	0.0002	0.0002	0.0002	0.1871	0.0026	0.0026	0.0026	0.0036	0.0036	0.0036	0.0002	0.0002	0.0002	0.0027	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0028	0.0028	0.0028	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0022	0.0319	0.0441	0.2194	0.0024	0.0024	0.0016	0.0019	0.006	0.0004	0.0004	0.0177	0.0346	0.0017	0.0017	0.0464	0.002	0.002	0.0063	0.0063	0.0004	0.0015	0.0023	0.0003	0.0003	0.0029	0.0003	0.0003	0.0006	0.0006	0.0002	0.0195	0.0015	0.0015	0.0024	0.0024	0.0003	0.003	0.003	0.0003	0.0006	0.002	0.0003	0.0003	0.0004	0.0004	0.0001	0.0005	0.0005	0.0002	0.0002	0.0021	0.0021	0.0003	0.0004	0.0005	0.0004	0.0004	0.0002	0.0002	0.0002	0.0004	0.0002
0.0	0.009	0.2408	0.0743	0.4837	0.0111	0.0094	0.0011	0.0006	0.0029	0.0001	0.0001	0.0033	0.0098	0.0011	0.0011	0.0109	0.0006	0.0006	0.0029	0.0029	0.0001	0.0002	0.0003	0.0	0.0	0.0004	0.0	0.0	0.0001	0.0001	0.0	0.0022	0.0002	0.0002	0.0003	0.0003	0.0	0.0004	0.0004	0.0	0.0001	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0009	0.003	0.0034	0.8989	0.0009	0.0009	0.0001	0.0001	0.0026	0.0	0.0	0.0003	0.0047	0.0001	0.0001	0.0051	0.0001	0.0001	0.0026	0.0026	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0084	0.0382	0.0483	0.5745	0.1401	0.0087	0.0005	0.0007	0.0039	0.0006	0.0002	0.0035	0.0134	0.0011	0.0006	0.0174	0.0012	0.0007	0.0048	0.0039	0.0006	0.0003	0.0005	0.0001	0.0001	0.0006	0.0001	0.0001	0.0002	0.0001	0.0	0.0035	0.0003	0.0003	0.0006	0.0005	0.0001	0.0007	0.0006	0.0001	0.0002	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0
0.0	0.0012	0.0043	0.0055	0.9084	0.0166	0.0012	0.0001	0.0001	0.002	0.0	0.0	0.0005	0.0045	0.0001	0.0001	0.0055	0.0001	0.0001	0.0023	0.0021	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0004	0.0008	0.001	0.9718	0.0004	0.0004	0.0	0.0	0.0009	0.0	0.0	0.0	0.0013	0.0	0.0	0.0015	0.0	0.0	0.0009	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0055	0.289	0.038	0.5872	0.0067	0.0057	0.0005	0.0001	0.0012	0.0	0.0	0.0007	0.0028	0.0005	0.0005	0.0025	0.0001	0.0001	0.0013	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0003	0.0008	0.0007	0.9942	0.0004	0.0003	0.0	0.0	0.0004	0.0	0.0	0.0	0.0008	0.0	0.0	0.0007	0.0	0.0	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.036	0.0476	0.0467	0.0444	0.0426	0.0433	0.0029	0.0028	0.0027	0.0026	0.0026	0.0034	0.0032	0.0031	0.0031	0.0031	0.0031	0.0031	0.0029	0.0029	0.0028	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006
0.0	0.7523	0.0101	0.0099	0.0094	0.0091	0.0091	0.0121	0.0119	0.0114	0.011	0.0111	0.0013	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0014	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0012	0.0011	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0006	0.0006	0.0006	0.0006	0.0005	0.0006	0.0006
0.0	0.5432	0.0027	0.0015	0.0014	0.0014	0.0014	0.0085	0.0084	0.0083	0.0083	0.0083	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0327	0.0005	0.0004	0.0336	0.0004	0.0004	0.0021	0.0021	0.0312	0.0021	0.0021	0.0001	0.002	0.0001	0.0001	0.002	0.0001	0.0001	0.0019	0.0019	0.0001	0.0003	0.0037	0.0003	0.0003	0.0037	0.0003	0.0003	0.0036	0.0036	0.0003	0.0003	0.0001	0.0001	0.0003	0.0003	0.0001	0.0003	0.0003	0.0001	0.0003	0.0007	0.0001	0.0001	0.0007	0.0007	0.0001	0.0007	0.0007	0.0001	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0003	0.0003	0.0001	0.0003	0.0003	0.0001	0.0002
0.0	0.0312	0.0463	0.0016	0.0302	0.0016	0.0016	0.0308	0.0031	0.0268	0.0031	0.0031	0.0027	0.0298	0.0027	0.0027	0.0029	0.0005	0.0005	0.0029	0.0029	0.0004	0.004	0.029	0.004	0.004	0.0053	0.0009	0.0009	0.0053	0.0053	0.0009	0.0038	0.0006	0.0006	0.0038	0.0037	0.0006	0.0008	0.0008	0.0003	0.0008	0.0068	0.0012	0.0012	0.0068	0.0068	0.0012	0.0019	0.0019	0.0006	0.0019	0.0011	0.0011	0.0004	0.0011	0.0006	0.0027	0.0027	0.0008	0.0027	0.0013	0.0007	0.0019
0.0	0.0566	0.1103	0.0009	0.0009	0.0009	0.0009	0.0565	0.0028	0.0028	0.0028	0.0028	0.0042	0.0042	0.0042	0.0042	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0047	0.0047	0.0046	0.0046	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002
0.0	0.0258	0.0391	0.0016	0.0495	0.0015	0.0015	0.0217	0.0023	0.0257	0.0023	0.0023	0.003	0.0383	0.0029	0.0029	0.0029	0.0004	0.0004	0.0028	0.0028	0.0004	0.0036	0.024	0.0036	0.0036	0.0031	0.0006	0.0006	0.0031	0.0031	0.0006	0.0042	0.0007	0.0007	0.0041	0.0041	0.0007	0.0006	0.0006	0.0003	0.0006	0.0048	0.0012	0.0012	0.0048	0.0048	0.0011	0.0009	0.0009	0.0004	0.0009	0.001	0.001	0.0004	0.001	0.0004	0.0017	0.0017	0.0008	0.0017	0.0006	0.0006	0.0012
0.0	0.0449	0.0669	0.005	0.5185	0.0049	0.0049	0.0211	0.0028	0.046	0.0028	0.0028	0.0038	0.0679	0.0038	0.0038	0.0064	0.0006	0.0006	0.0063	0.0063	0.0005	0.0033	0.0214	0.0033	0.0033	0.003	0.0006	0.0006	0.003	0.003	0.0006	0.004	0.0007	0.0007	0.004	0.004	0.0007	0.0006	0.0006	0.0003	0.0006	0.0034	0.0009	0.0009	0.0034	0.0034	0.0009	0.0006	0.0006	0.0003	0.0006	0.0007	0.0007	0.0003	0.0007	0.0003	0.001	0.001	0.0005	0.001	0.0003	0.0004	0.0006
0.0	0.0336	0.0721	0.013	0.0701	0.0122	0.0122	0.0086	0.002	0.0083	0.0019	0.0019	0.0033	0.0054	0.0032	0.0032	0.0032	0.001	0.001	0.0031	0.0031	0.001	0.001	0.0016	0.001	0.001	0.001	0.0004	0.0004	0.001	0.001	0.0004	0.0007	0.0005	0.0005	0.0007	0.0007	0.0005	0.0005	0.0005	0.0003	0.0005	0.0005	0.0004	0.0004	0.0005	0.0005	0.0004	0.0004	0.0004	0.0002	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0004
0.0	0.121	0.0052	0.0012	0.005	0.0012	0.0012	0.0096	0.0059	0.0094	0.0059	0.0059	0.0005	0.0008	0.0005	0.0005	0.0005	0.0002	0.0002	0.0005	0.0005	0.0002	0.0012	0.0016	0.0011	0.0011	0.0011	0.0007	0.0007	0.0011	0.0011	0.0007	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0002
0.0	0.2899	0.1737	0.0062	0.0158	0.006	0.006	0.0181	0.0063	0.0136	0.0062	0.0062	0.0038	0.0048	0.0038	0.0038	0.0009	0.0005	0.0005	0.0009	0.0009	0.0004	0.0013	0.0019	0.0013	0.0013	0.001	0.0005	0.0005	0.001	0.001	0.0005	0.0005	0.0004	0.0004	0.0005	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.2773	0.0029	0.001	0.0022	0.001	0.001	0.0101	0.0083	0.0094	0.0083	0.0083	0.0002	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0007	0.0008	0.0007	0.0007	0.0006	0.0005	0.0005	0.0006	0.0006	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.5606	0.0034	0.0028	0.0032	0.0028	0.0028	0.0099	0.0093	0.0096	0.0093	0.0093	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.3806	0.004	0.0014	0.003	0.0014	0.0014	0.0114	0.0089	0.0104	0.0089	0.0089	0.0002	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0006	0.0008	0.0006	0.0006	0.0006	0.0005	0.0005	0.0006	0.0006	0.0005	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.628	0.0031	0.0024	0.0029	0.0024	0.0024	0.009	0.0083	0.0087	0.0083	0.0083	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.661	0.0016	0.0015	0.0015	0.0015	0.0015	0.0073	0.0072	0.0073	0.0072	0.0072	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9511	0.0018	0.0017	0.0017	0.0017	0.0017	0.0024	0.0024	0.0024	0.0024	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.8561	0.0004	0.0004	0.0004	0.0004	0.0004	0.0033	0.0033	0.0033	0.0033	0.0033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9211	0.0022	0.002	0.0021	0.002	0.002	0.0034	0.0033	0.0034	0.0033	0.0033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9834	0.0006	0.0006	0.0006	0.0006	0.0006	0.0008	0.0008	0.0008	0.0008	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.735	0.0001	0.0001	0.0001	0.0001	0.0001	0.0052	0.0052	0.0052	0.0052	0.0052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.8712	0.001	0.001	0.001	0.001	0.001	0.0035	0.0035	0.0035	0.0035	0.0035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
