x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63
0.0194	0.0578	0.5764	0.0307	0.0201	0.1814	0.0023	0.0062	0.0012	0.0008	0.0018	0.0174	0.0027	0.0022	0.013	0.0095	0.0065	0.0109	0.0012	0.0051	0.0021	0.0016	0.0007	0.0006	0.0013	0.001	0.0007	0.001	0.0004	0.0006	0.0004	0.0018	0.0016	0.0025	0.0006	0.0015	0.0013	0.001	0.0015	0.001	0.0007	0.0005	0.0005	0.0006	0.0004	0.0005	0.0004	0.0004	0.0004	0.0003	0.0003	0.0005	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0004	0.0004
0.0849	0.1786	0.1783	0.175	0.1518	0.1996	0.0011	0.0012	0.001	0.0009	0.0014	0.0015	0.0015	0.0013	0.0017	0.0015	0.0013	0.0016	0.0013	0.0016	0.0014	0.0003	0.0003	0.0003	0.0004	0.0003	0.0003	0.0003	0.0003	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0443	0.2754	0.3678	0.1764	0.0549	0.0519	0.0011	0.0022	0.0004	0.0003	0.0004	0.004	0.0015	0.0014	0.0016	0.0029	0.0027	0.0031	0.0004	0.0005	0.0004	0.0003	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0033	0.9496	0.0077	0.0047	0.0036	0.0037	0.0033	0.0002	0.0001	0.0001	0.0001	0.0077	0.0047	0.0036	0.0037	0.0003	0.0003	0.0003	0.0001	0.0002	0.0001	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0003	0.0001	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0062	0.7053	0.0159	0.0087	0.2293	0.0069	0.0022	0.0003	0.0001	0.0007	0.0001	0.005	0.003	0.0045	0.0024	0.0003	0.0033	0.0003	0.0015	0.0001	0.0008	0.0002	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0002	0.0003	0.0002	0.0002	0.0001	0.0002	0.0002	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0169	0.6712	0.022	0.0218	0.1458	0.0232	0.0092	0.0012	0.0012	0.0019	0.0012	0.0124	0.0123	0.0126	0.0132	0.0014	0.0024	0.0015	0.0024	0.0015	0.0026	0.0011	0.0011	0.0011	0.0012	0.0003	0.0004	0.0003	0.0004	0.0003	0.0004	0.0013	0.0013	0.0014	0.0013	0.0014	0.0014	0.0004	0.0004	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0003	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0269	0.5522	0.1727	0.1697	0.0389	0.0309	0.0009	0.0001	0.0001	0.0001	0.0001	0.0016	0.0015	0.0012	0.0012	0.0002	0.0002	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0037	0.0144	0.9308	0.0063	0.0039	0.0038	0.0003	0.0037	0.0002	0.0001	0.0001	0.0144	0.0004	0.0004	0.0004	0.0063	0.0039	0.0038	0.0002	0.0002	0.0001	0.0003	0.0	0.0	0.0	0.0002	0.0001	0.0001	0.0	0.0	0.0	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0002	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0066	0.7164	0.2121	0.0081	0.0093	0.0085	0.002	0.0012	0.0002	0.0003	0.0002	0.0136	0.0026	0.0027	0.0027	0.0014	0.0024	0.0014	0.0003	0.0003	0.0003	0.0006	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0007	0.0007	0.0007	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0113	0.0716	0.6394	0.2239	0.0219	0.0125	0.0002	0.001	0.0002	0.0001	0.0001	0.0071	0.0029	0.0003	0.0003	0.0021	0.0014	0.0011	0.0002	0.0002	0.0001	0.0002	0.0001	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0004	0.0002	0.0002	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0017	0.9742	0.0047	0.0019	0.0019	0.0019	0.0017	0.0001	0.0	0.0	0.0	0.0047	0.0019	0.0019	0.0019	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0028	0.1968	0.5575	0.0031	0.0032	0.0031	0.0023	0.0028	0.0002	0.0002	0.0002	0.1968	0.0025	0.0025	0.0025	0.0031	0.0032	0.0031	0.0002	0.0002	0.0002	0.0023	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0025	0.0025	0.0025	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049	0.0716	0.0991	0.4934	0.0054	0.0054	0.0023	0.0026	0.0049	0.0006	0.0007	0.0389	0.0716	0.0025	0.0025	0.0991	0.0028	0.0028	0.0054	0.0054	0.0007	0.0018	0.0023	0.0004	0.0004	0.0026	0.0005	0.0005	0.0006	0.0007	0.0003	0.0389	0.0019	0.002	0.0025	0.0025	0.0004	0.0028	0.0028	0.0005	0.0007	0.0018	0.0003	0.0004	0.0004	0.0004	0.0002	0.0005	0.0005	0.0002	0.0003	0.0019	0.002	0.0004	0.0004	0.0005	0.0003	0.0004	0.0002	0.0002	0.0002	0.0004	0.0002
0.0104	0.2818	0.0869	0.563	0.0128	0.0109	0.0003	0.0003	0.0013	0.0001	0.0001	0.0026	0.0085	0.0003	0.0003	0.0105	0.0003	0.0003	0.0014	0.0014	0.0001	0.0002	0.0003	0.0	0.0	0.0003	0.0	0.0	0.0001	0.0001	0.0	0.0024	0.0002	0.0002	0.0003	0.0003	0.0	0.0003	0.0003	0.0	0.0001	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.001	0.0033	0.0037	0.9786	0.001	0.001	0.0001	0.0001	0.001	0.0	0.0	0.0004	0.0033	0.0001	0.0001	0.0037	0.0001	0.0001	0.001	0.001	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0096	0.044	0.0556	0.6621	0.1615	0.0099	0.0005	0.0006	0.0023	0.0001	0.0001	0.0038	0.0133	0.0006	0.0005	0.0179	0.0007	0.0006	0.0029	0.0024	0.0001	0.0003	0.0005	0.0001	0.0001	0.0006	0.0001	0.0001	0.0001	0.0001	0.0	0.0038	0.0004	0.0003	0.0006	0.0005	0.0001	0.0007	0.0006	0.0001	0.0001	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0
0.0013	0.0045	0.0057	0.9556	0.0174	0.0013	0.0001	0.0001	0.001	0.0	0.0	0.0005	0.0037	0.0001	0.0001	0.0047	0.0001	0.0001	0.0013	0.0011	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0004	0.0008	0.001	0.9938	0.0004	0.0004	0.0	0.0	0.0004	0.0	0.0	0.0	0.0008	0.0	0.0	0.001	0.0	0.0	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0059	0.3093	0.0406	0.6254	0.0071	0.0061	0.0	0.0	0.0004	0.0	0.0	0.0003	0.0016	0.0001	0.0	0.0017	0.0	0.0	0.0005	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0003	0.0008	0.0007	0.9948	0.0004	0.0003	0.0	0.0	0.0003	0.0	0.0	0.0	0.0008	0.0	0.0	0.0007	0.0	0.0	0.0004	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1263	0.1668	0.1635	0.1557	0.1496	0.1518	0.0024	0.0022	0.0019	0.0017	0.0017	0.0029	0.0026	0.0024	0.0024	0.0025	0.0023	0.0023	0.002	0.002	0.0018	0.0016	0.0015	0.0014	0.0014	0.0014	0.0014	0.0014	0.0013	0.0013	0.0013	0.0016	0.0016	0.0016	0.0015	0.0015	0.0015	0.0015	0.0015	0.0014	0.0013	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0012	0.0012	0.0012	0.0012	0.0011	0.001	0.001	0.001	0.0009	0.0009	0.001	0.0008
0.8484	0.0113	0.011	0.0105	0.0101	0.0102	0.0113	0.011	0.0105	0.0101	0.0102	0.0014	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0012	0.0011	0.0014	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0012	0.0011	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006
0.9688	0.0048	0.0026	0.0025	0.0024	0.0024	0.0026	0.0025	0.0024	0.0023	0.0023	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2975	0.0047	0.0039	0.3055	0.0037	0.0037	0.0059	0.0058	0.2975	0.0056	0.0056	0.0007	0.0047	0.0006	0.0006	0.0039	0.0006	0.0006	0.0037	0.0037	0.0006	0.0007	0.0059	0.0007	0.0007	0.0058	0.0006	0.0006	0.0056	0.0056	0.0006	0.0007	0.0003	0.0003	0.0006	0.0006	0.0003	0.0006	0.0006	0.0003	0.0006	0.0007	0.0003	0.0003	0.0007	0.0007	0.0003	0.0006	0.0006	0.0003	0.0006	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003
0.1026	0.1517	0.0053	0.099	0.0051	0.0051	0.1026	0.0079	0.0896	0.0078	0.0078	0.0053	0.099	0.0051	0.0051	0.0073	0.0013	0.0013	0.0072	0.0072	0.0013	0.0079	0.0896	0.0078	0.0078	0.0133	0.002	0.002	0.0132	0.0132	0.002	0.0073	0.0013	0.0013	0.0072	0.0072	0.0013	0.0019	0.0019	0.0009	0.0019	0.0133	0.002	0.002	0.0132	0.0132	0.002	0.0037	0.0037	0.0013	0.0037	0.0019	0.0019	0.0009	0.0019	0.0013	0.0037	0.0037	0.0013	0.0037	0.0022	0.0013	0.0022
0.2323	0.4538	0.0037	0.0036	0.0035	0.0035	0.2323	0.0046	0.0045	0.0045	0.0045	0.0037	0.0036	0.0035	0.0035	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0046	0.0045	0.0045	0.0045	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0002	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0002	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0914	0.1391	0.0057	0.1754	0.0054	0.0054	0.0769	0.0059	0.0914	0.0058	0.0058	0.0072	0.1391	0.007	0.007	0.0057	0.0014	0.0014	0.0054	0.0054	0.0013	0.0086	0.0769	0.0085	0.0085	0.0059	0.0015	0.0015	0.0058	0.0058	0.0015	0.0072	0.0016	0.0016	0.007	0.007	0.0016	0.0014	0.0014	0.0009	0.0013	0.0086	0.0022	0.0022	0.0085	0.0085	0.0021	0.0015	0.0015	0.001	0.0015	0.0016	0.0016	0.001	0.0016	0.0009	0.0022	0.0022	0.0013	0.0021	0.001	0.001	0.0013
0.0506	0.0756	0.0056	0.5834	0.0055	0.0055	0.0236	0.003	0.0506	0.003	0.003	0.0041	0.0756	0.004	0.004	0.0056	0.0006	0.0006	0.0055	0.0055	0.0006	0.0035	0.0236	0.0035	0.0035	0.003	0.0006	0.0006	0.003	0.003	0.0006	0.0041	0.0007	0.0007	0.004	0.004	0.0007	0.0006	0.0006	0.0003	0.0006	0.0035	0.001	0.001	0.0035	0.0035	0.001	0.0006	0.0006	0.0003	0.0006	0.0007	0.0007	0.0004	0.0007	0.0003	0.001	0.001	0.0006	0.001	0.0003	0.0004	0.0006
0.1386	0.297	0.0532	0.2888	0.0501	0.05	0.0245	0.0025	0.0231	0.0023	0.0023	0.0031	0.0047	0.0029	0.0029	0.0029	0.0012	0.0012	0.0027	0.0027	0.0011	0.0018	0.0025	0.0017	0.0017	0.0017	0.0009	0.0009	0.0016	0.0016	0.0009	0.0013	0.001	0.001	0.0012	0.0012	0.001	0.001	0.001	0.0008	0.0009	0.001	0.0008	0.0008	0.0009	0.0009	0.0008	0.0008	0.0008	0.0006	0.0007	0.0008	0.0008	0.0007	0.0008	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0007	0.0006
0.7775	0.0331	0.0076	0.0317	0.0073	0.0073	0.0331	0.0076	0.0317	0.0073	0.0073	0.002	0.003	0.0019	0.0019	0.0019	0.0008	0.0008	0.0018	0.0018	0.0007	0.002	0.003	0.0019	0.0019	0.0019	0.0008	0.0008	0.0018	0.0018	0.0007	0.0007	0.0005	0.0005	0.0007	0.0007	0.0005	0.0005	0.0005	0.0003	0.0005	0.0007	0.0005	0.0005	0.0007	0.0007	0.0005	0.0005	0.0005	0.0003	0.0005	0.0004	0.0004	0.0003	0.0004	0.0003	0.0004	0.0004	0.0003	0.0004	0.0003	0.0004	0.0004
0.5288	0.3172	0.0112	0.0287	0.0109	0.0109	0.0225	0.0044	0.018	0.0043	0.0043	0.0026	0.0042	0.0026	0.0026	0.0012	0.0005	0.0005	0.0012	0.0012	0.0005	0.0013	0.0021	0.0013	0.0013	0.0011	0.0005	0.0005	0.0011	0.0011	0.0005	0.0006	0.0004	0.0004	0.0005	0.0005	0.0004	0.0003	0.0003	0.0002	0.0003	0.0005	0.0004	0.0004	0.0005	0.0005	0.0003	0.0003	0.0003	0.0002	0.0003	0.0003	0.0003	0.0002	0.0003	0.0002	0.0003	0.0003	0.0002	0.0003	0.0002	0.0003	0.0003
0.9389	0.0097	0.0034	0.0073	0.0033	0.0033	0.0097	0.0034	0.0073	0.0033	0.0033	0.0003	0.0005	0.0003	0.0003	0.0003	0.0001	0.0001	0.0003	0.0003	0.0001	0.0003	0.0005	0.0003	0.0003	0.0003	0.0001	0.0001	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.946	0.0057	0.0047	0.0053	0.0047	0.0047	0.0057	0.0047	0.0053	0.0047	0.0047	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9389	0.0097	0.0034	0.0073	0.0033	0.0033	0.0097	0.0034	0.0073	0.0033	0.0033	0.0003	0.0005	0.0003	0.0003	0.0003	0.0001	0.0001	0.0003	0.0003	0.0001	0.0003	0.0005	0.0003	0.0003	0.0003	0.0001	0.0001	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9572	0.0047	0.0037	0.0043	0.0037	0.0037	0.0047	0.0037	0.0043	0.0037	0.0037	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9774	0.0023	0.0021	0.0022	0.0021	0.0021	0.0023	0.0021	0.0022	0.0021	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9818	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9958	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9774	0.0023	0.0021	0.0022	0.0021	0.0021	0.0023	0.0021	0.0022	0.0021	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.994	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9986	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9884	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9934	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9962	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9986	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9987	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9911	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9951	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
